,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
12125,9420.096,704.722,-22.639,258.152,0.041301,-3.120168,0.010483,0.0,1,0,-3.3563974198188142,-1.830018921201186,0.4376909690308343,0.0545250980478829,-0.159681413726281,-0.0415674386305993,-0.013234814165209243,0.9998509393049224,-0.003359254180138217,-0.010566658716448627
12250,9422.104,704.716,-22.673,258.397,1.924168,-2.456497,-0.01187,0.0,1,0,-3.044920608442859,-1.9449761602236888,0.4760729688510773,0.0635142160453838,-0.1217569593975457,-0.0262598582080883,-0.6166054444322117,0.787191879519561,0.003803777334105105,-0.01059254421791192
12375,9424.104,704.737,-22.666,258.43300000000005,3.105138,0.449082,-0.034617,0.0,1,0,-3.215674925519572,-1.73793920493497,0.4181236117648546,0.0478615570908577,-0.1378868728199127,0.0049368724072673,-0.9896408190559587,-0.143127254989404,0.01103280956700157,-0.0019786991958434755
12500,9426.104,704.745,-22.668,258.412,-1.149761,-2.905092,0.022524,0.0,1,0,-3.436159727915827,-1.6895584266879609,0.4231695087588215,0.0474121160032824,-0.1448094305598198,0.0081779531669794,-0.367977940391733,-0.929766943572186,0.0072087461040889304,0.00858487070959018
12625,9428.104,704.7379999999999,-22.661,258.38800000000003,1.945383,-2.439877,-0.012173,0.0,1,0,-3.112229022841755,-2.0363043515332047,0.5460570537721406,0.0703586341808494,-0.1368442692006476,0.0170536578020635,0.6233811222438217,-0.7818374388986071,-0.0039007323499146655,0.010534697605283977
12750,9430.112,704.757,-22.645,258.32300000000004,3.13442,0.030555,-0.033604,0.0,1,0,-3.1196832347867693,-1.612067394370389,0.4736674677177542,0.0366753652481378,-0.146560678551725,0.0097212758489307,0.9998891794081807,0.00974713467780864,-0.010719774626512243,0.0034217977679175953
12875,9432.112,659.55,-22.677,258.378,3.134368,0.041766,-0.033688,0.0,1,0,-2.429546751418385,-1.9771859492371413,0.298592692458892,0.066660057346205,-0.0584696726563275,0.0101325581453259,0.9998477725065026,0.013323145867526273,-0.010746304122617085,0.0033826832074294777
13000,9434.112,617.1640000000001,-22.747,258.337,3.134412,0.041414,-0.033562,0.0,1,0,-3.371640549242536,-1.6221339628119968,0.2589339788082245,0.0273252593552516,-0.1686502143387312,0.0112733720332555,0.9998497611587034,0.013210700446727022,-0.01070598175479433,0.003363697259971863
13125,9435.112,604.819,-22.744,258.31399999999996,3.134335,0.041504,-0.033641,0.0,1,0,-3.0242458384576274,-1.6820503977015435,0.5122511539204863,0.0397122343121095,-0.1324908825236744,0.0100468800790331,0.9998489775817008,0.01323972452387856,-0.010731437276113111,0.003401172937123176
13250,9436.112,582.539,-22.732,258.445,3.134402,0.041765,-0.033189,0.0,1,0,-2.8003762188484123,-1.7194623978571,0.6224864020271308,0.042487615967635,-0.1032564812432003,0.0083977052658338,0.9998495259363128,0.013322705718899522,-0.010587029333282804,0.003368353775113221
13375,9436.112,582.539,-22.732,258.445,3.134402,0.041765,-0.033189,0.0,1,0,-2.8003762188484123,-1.7194623978571,0.6224864020271308,0.042487615967635,-0.1032564812432003,0.0083977052658338,0.9998495259363128,0.013322705718899522,-0.010587029333282804,0.003368353775113221
13500,9437.112,554.8610000000001,-22.783,258.27299999999997,3.134334,0.041621,-0.033959,0.0,1,0,-3.214355034750037,-1.281996368528605,0.3467714503312978,0.0076041949082534,-0.1422338914392786,0.0045984635866371,0.9998473958786948,0.013277030611245372,-0.010832865200914962,0.003399182884076059
13625,9437.112,554.8610000000001,-22.783,258.27299999999997,3.134334,0.041621,-0.033959,0.0,1,0,-3.214355034750037,-1.281996368528605,0.3467714503312978,0.0076041949082534,-0.1422338914392786,0.0045984635866371,0.9998473958786948,0.013277030611245372,-0.010832865200914962,0.003399182884076059
13750,9438.112,554.8199999999999,-22.74,258.313,3.134358,0.041581,-0.033603,0.0,1,0,-3.01919965287886,-1.6663826709982992,0.5122684431441337,0.0390491734240405,-0.1310132635539798,0.009964982101542,0.9998488243221809,0.013264188061523477,-0.010719235021557284,0.003389368255829384
13875,9438.112,554.8199999999999,-22.74,258.313,3.134358,0.041581,-0.033603,0.0,1,0,-3.01919965287886,-1.6663826709982992,0.5122684431441337,0.0390491734240405,-0.1310132635539798,0.009964982101542,0.9998488243221809,0.013264188061523477,-0.010719235021557284,0.003389368255829384
14000,9439.112,550.429,-22.785,258.327,3.134272,0.041679,-0.033725,0.0,1,0,-3.0979563011961484,-1.5661439273047058,0.5673985330778427,0.0353683031975092,-0.1303158326941892,0.0096596468566799,0.9998478411980513,0.01329580144074719,-0.01075843718873291,0.003431055945425328
14125,9439.112,550.429,-22.785,258.327,3.134272,0.041679,-0.033725,0.0,1,0,-3.0979563011961484,-1.5661439273047058,0.5673985330778427,0.0353683031975092,-0.1303158326941892,0.0096596468566799,0.9998478411980513,0.01329580144074719,-0.01075843718873291,0.003431055945425328
14250,9440.112,544.879,-22.802,258.255,3.134255,0.04166,-0.033922,0.0,1,0,-3.0977837714791474,-1.7519477863451944,0.4791842353908827,0.0454505610153996,-0.1384305814686297,0.0094899524840484,0.9998472162097447,0.013289804124839225,-0.010821333065837642,0.0034386181273681647
14375,9440.112,544.879,-22.802,258.255,3.134255,0.04166,-0.033922,0.0,1,0,-3.0977837714791474,-1.7519477863451944,0.4791842353908827,0.0454505610153996,-0.1384305814686297,0.0094899524840484,0.9998472162097447,0.013289804124839225,-0.010821333065837642,0.0034386181273681647
14500,9441.104,539.35,-22.788,258.377,3.134276,0.041738,-0.03352,0.0,1,0,-2.607851679647335,-1.5739090685640291,0.5686411039179626,0.0294185605741297,-0.0898704693172002,0.009624996097769,0.9998482969405296,0.013314611801163593,-0.01069303243027945,0.0034297631335084553
14625,9441.104,539.35,-22.788,258.377,3.134276,0.041738,-0.03352,0.0,1,0,-2.607851679647335,-1.5739090685640291,0.5686411039179626,0.0294185605741297,-0.0898704693172002,0.009624996097769,0.9998482969405296,0.013314611801163593,-0.01069303243027945,0.0034297631335084553
14750,9442.112,533.481,-22.8,258.249,3.134208,0.041668,-0.033932,0.0,1,0,-2.9382916164462323,-1.8064681804861755,0.5276474409770937,0.0510604710508533,-0.1254916914168121,0.0095669786394804,0.9998470626795989,0.013292553464139432,-0.010824683789603034,0.0034620072553889314
14875,9442.112,533.481,-22.8,258.249,3.134208,0.041668,-0.033932,0.0,1,0,-2.9382916164462323,-1.8064681804861755,0.5276474409770937,0.0510604710508533,-0.1254916914168121,0.0095669786394804,0.9998470626795989,0.013292553464139432,-0.010824683789603034,0.0034620072553889314
15000,9443.112,530.0129999999999,-22.86,258.226,3.134164,0.041586,-0.034041,0.0,1,0,-3.0266866310140084,-1.6192333575106128,0.5169831169385419,0.0354649437654267,-0.1332262688417583,0.0096116929084116,0.9998469527098954,0.013266579341538512,-0.010859607256415922,0.003483957454860999
15125,9443.112,530.0129999999999,-22.86,258.226,3.134164,0.041586,-0.034041,0.0,1,0,-3.0266866310140084,-1.6192333575106128,0.5169831169385419,0.0354649437654267,-0.1332262688417583,0.0096116929084116,0.9998469527098954,0.013266579341538512,-0.010859607256415922,0.003483957454860999
15250,9444.112,530.023,-14.635,258.23699999999997,3.134118,0.041296,-0.033924,0.0,1,0,-3.0618298850950243,-1.7826787908488977,0.615690658116479,0.047159177735761,-0.1338704305187255,0.0097798407038989,0.9998484866056233,0.0131742784103425,-0.010822457884358268,0.0035095051150697805
15375,9444.112,530.023,-14.635,258.23699999999997,3.134118,0.041296,-0.033924,0.0,1,0,-3.0618298850950243,-1.7826787908488977,0.615690658116479,0.047159177735761,-0.1338704305187255,0.0097798407038989,0.9998484866056233,0.0131742784103425,-0.010822457884358268,0.0035095051150697805
15500,9445.112,530.002,22.663,258.26700000000005,3.134061,0.041857,-0.033798,0.0,1,0,-3.112104783082026,-1.5864193553272163,0.2539045688940252,0.0407447600744564,-0.1424737928328184,0.0092910782775851,0.9998464522707612,0.013353464706876237,-0.01078243543882751,0.00353496080633118
15625,9445.112,530.002,22.663,258.26700000000005,3.134061,0.041857,-0.033798,0.0,1,0,-3.112104783082026,-1.5864193553272163,0.2539045688940252,0.0407447600744564,-0.1424737928328184,0.0092910782775851,0.9998464522707612,0.013353464706876237,-0.01078243543882751,0.00353496080633118
15750,9446.112,530.0129999999999,29.679000000000002,258.253,3.134114,0.041742,-0.033901,0.0,1,0,-3.0294390461501512,-1.41340116380349,0.3637717051637563,0.0247418004155508,-0.1272089411601815,0.0089020774113207,0.9998466841785235,0.013316554627872481,-0.01081511471514314,0.003508675498395276
15875,9446.112,530.0129999999999,29.679000000000002,258.253,3.134114,0.041742,-0.033901,0.0,1,0,-3.0294390461501512,-1.41340116380349,0.3637717051637563,0.0247418004155508,-0.1272089411601815,0.0089020774113207,0.9998466841785235,0.013316554627872481,-0.01081511471514314,0.003508675498395276
16000,9447.112,530.046,65.579,258.137,3.134056,0.041607,-0.034181,0.0,1,0,-3.05925096952175,-1.3841310665703837,0.4738227117186728,0.010501043565119,-0.1440827791091514,0.0097715293473596,0.9998461813650416,0.013273725826231337,-0.010904636779061538,0.003537048084377617
16125,9447.112,530.046,65.579,258.137,3.134056,0.041607,-0.034181,0.0,1,0,-3.05925096952175,-1.3841310665703837,0.4738227117186728,0.010501043565119,-0.1440827791091514,0.0097715293473596,0.9998461813650416,0.013273725826231337,-0.010904636779061538,0.003537048084377617
16250,9448.112,530.003,77.621,258.22299999999996,3.134076,0.041355,-0.034095,0.0,1,0,-3.1071916647419555,-2.0047263654121057,0.683234797091619,0.0677204103196684,-0.1468682148546854,0.0093253017433634,0.9998475735274321,0.013193265384511085,-0.01087714625280874,0.0035291853443705583
16375,9448.112,530.003,77.621,258.22299999999996,3.134076,0.041355,-0.034095,0.0,1,0,-3.1071916647419555,-2.0047263654121057,0.683234797091619,0.0677204103196684,-0.1468682148546854,0.0093253017433634,0.9998475735274321,0.013193265384511085,-0.01087714625280874,0.0035291853443705583
16500,9449.112,530.005,108.994,258.259,3.134073,0.041196,-0.033894,0.0,1,0,-2.9235023731697694,-1.6876120072567309,0.5156611002138849,0.0409329545612621,-0.120565943195181,0.0095495811850969,0.9998489235938671,0.01314257078771712,-0.01081304724436557,0.003532821898460481
16625,9449.112,530.005,108.994,258.259,3.134073,0.041196,-0.033894,0.0,1,0,-2.9235023731697694,-1.6876120072567309,0.5156611002138849,0.0409329545612621,-0.120565943195181,0.0095495811850969,0.9998489235938671,0.01314257078771712,-0.01081304724436557,0.003532821898460481
16750,9450.112,529.9540000000001,126.90799999999999,258.262,3.134117,0.041353,-0.034022,0.0,1,0,-3.101576194954201,-1.596807502673737,0.5614896014684917,0.0311295797225203,-0.1368404024233541,0.0094682929549873,0.999847909450065,0.013192459183715395,-0.010853719109819483,0.0035090982468218243
16875,9450.112,529.9540000000001,126.90799999999999,258.262,3.134117,0.041353,-0.034022,0.0,1,0,-3.101576194954201,-1.596807502673737,0.5614896014684917,0.0311295797225203,-0.1368404024233541,0.0094682929549873,0.999847909450065,0.013192459183715395,-0.010853719109819483,0.0035090982468218243
17000,9451.112,529.965,131.11800000000002,258.24399999999997,3.134143,0.041459,-0.034049,0.0,1,0,-3.1547905600605497,-2.089959188533542,0.5589827638905273,0.0558755036779709,-0.1402190808564195,0.0116397610761107,0.99984742021882,0.013226159174885148,-0.010862237240301609,0.0034952535510825787
17125,9451.112,529.965,131.11800000000002,258.24399999999997,3.134143,0.041459,-0.034049,0.0,1,0,-3.1547905600605497,-2.089959188533542,0.5589827638905273,0.0558755036779709,-0.1402190808564195,0.0116397610761107,0.99984742021882,0.013226159174885148,-0.010862237240301609,0.0034952535510825787
17250,9452.112,529.9549999999999,137.436,258.268,3.134147,0.041695,-0.034078,0.0,1,0,-2.6278813057910924,-1.3709916306052172,0.3631628059684801,0.0259575663458731,-0.0878825483506976,0.0121750938657691,0.9998463346105756,0.013301415958341441,-0.010871463077787734,0.003491531161062369
17375,9452.112,529.9549999999999,137.436,258.268,3.134147,0.041695,-0.034078,0.0,1,0,-2.6278813057910924,-1.3709916306052172,0.3631628059684801,0.0259575663458731,-0.0878825483506976,0.0121750938657691,0.9998463346105756,0.013301415958341441,-0.010871463077787734,0.003491531161062369
17500,9453.112,529.941,141.986,258.22,3.134094,0.041293,-0.034238,0.0,1,0,-2.5782028446530543,-1.668416389659075,0.293612782738335,0.0591464699859781,-0.0773590586879539,0.0103577127819548,0.9998473717589142,0.013173407537247078,-0.010922701844386831,0.0035198160559717084
17625,9453.112,529.941,141.986,258.22,3.134094,0.041293,-0.034238,0.0,1,0,-2.5782028446530543,-1.668416389659075,0.293612782738335,0.0591464699859781,-0.0773590586879539,0.0103577127819548,0.9998473717589142,0.013173407537247078,-0.010922701844386831,0.0035198160559717084
17750,9454.112,529.989,146.739,258.183,3.134039,0.040951,-0.034293,0.0,1,0,-2.9907362729466445,-1.609912910810288,0.5040308385961189,0.0354169823681028,-0.1270449592628642,0.0096568391552259,0.9998485019918062,0.013064545784231293,-0.010940452457293928,0.003549254600964104
17875,9454.112,529.989,146.739,258.183,3.134039,0.040951,-0.034293,0.0,1,0,-2.9907362729466445,-1.609912910810288,0.5040308385961189,0.0354169823681028,-0.1270449592628642,0.0096568391552259,0.9998485019918062,0.013064545784231293,-0.010940452457293928,0.003549254600964104
18000,9455.112,529.9430000000001,126.854,258.11699999999996,3.134089,0.041481,-0.034563,0.0,1,0,-3.067305027017794,-1.656450957183129,0.5250735752022335,0.0353471762700189,-0.1359297991275729,0.0103577864753237,0.999845443651307,0.013233379412039626,-0.011026380574680594,0.0035192911900559895
18125,9455.112,529.9430000000001,126.854,258.11699999999996,3.134089,0.041481,-0.034563,0.0,1,0,-3.067305027017794,-1.656450957183129,0.5250735752022335,0.0353471762700189,-0.1359297991275729,0.0103577864753237,0.999845443651307,0.013233379412039626,-0.011026380574680594,0.0035192911900559895
18250,9456.112,530.019,97.055,258.184,3.134062,0.041012,-0.034349,0.0,1,0,-3.0494514591221424,-1.9087838114975075,0.6167788909365145,0.0609373452495426,-0.1324922509613932,0.0116107922849583,0.9998480973724084,0.013083905222499494,-0.010958233211929073,0.00353705100003841
18375,9456.112,530.019,97.055,258.184,3.134062,0.041012,-0.034349,0.0,1,0,-3.0494514591221424,-1.9087838114975075,0.6167788909365145,0.0609373452495426,-0.1324922509613932,0.0116107922849583,0.9998480973724084,0.013083905222499494,-0.010958233211929073,0.00353705100003841
18500,9457.112,529.995,96.751,258.168,3.134023,0.041106,-0.034345,0.0,1,0,-3.0181440740832213,-1.6533703032091809,0.4877576714435518,0.0376174331551777,-0.1326184973725642,0.0098509893819556,0.9998476479277661,0.013114050986772832,-0.010957088530645476,0.0035559542969108007
18625,9457.112,529.995,96.751,258.168,3.134023,0.041106,-0.034345,0.0,1,0,-3.0181440740832213,-1.6533703032091809,0.4877576714435518,0.0376174331551777,-0.1326184973725642,0.0098509893819556,0.9998476479277661,0.013114050986772832,-0.010957088530645476,0.0035559542969108007
18750,9458.112,529.972,96.75200000000001,258.183,3.133997,0.041182,-0.03429,0.0,1,0,-3.005278095073324,-1.5711968523026885,0.5211076073089764,0.029805291833274,-0.1291939079282525,0.0100650236773326,0.9998474737733755,0.013138403982178398,-0.010939630725775758,0.0035687545984503
18875,9458.112,529.972,96.75200000000001,258.183,3.133997,0.041182,-0.03429,0.0,1,0,-3.005278095073324,-1.5711968523026885,0.5211076073089764,0.029805291833274,-0.1291939079282525,0.0100650236773326,0.9998474737733755,0.013138403982178398,-0.010939630725775758,0.0035687545984503
19000,9459.112,530.023,105.958,258.217,3.134029,0.041032,-0.034056,0.0,1,0,-3.131524035158772,-1.5819133936380647,0.5522251014010461,0.0311743364335768,-0.1415973884857683,0.0093908884444553,0.9998489669462726,0.013090434967812824,-0.01086488236653913,0.0035550161723736304
19125,9459.112,530.023,105.958,258.217,3.134029,0.041032,-0.034056,0.0,1,0,-3.131524035158772,-1.5819133936380647,0.5522251014010461,0.0311743364335768,-0.1415973884857683,0.0093908884444553,0.9998489669462726,0.013090434967812824,-0.01086488236653913,0.0035550161723736304
19250,9460.112,530.054,142.906,258.226,3.134042,0.041068,-0.034035,0.0,1,0,-3.068059286209108,-1.8623522765930989,0.449852790457992,0.0619024181047598,-0.1364903950855655,0.0092613630543096,0.9998489140271138,0.013101865004127421,-0.01085813712417154,0.003548395469412824
19375,9460.112,530.054,142.906,258.226,3.134042,0.041068,-0.034035,0.0,1,0,-3.068059286209108,-1.8623522765930989,0.449852790457992,0.0619024181047598,-0.1364903950855655,0.0092613630543096,0.9998489140271138,0.013101865004127421,-0.01085813712417154,0.003548395469412824
19500,9461.112,530.0,146.755,258.22,3.134088,0.041007,-0.034184,0.0,1,0,-3.0044596926083824,-1.632040216535399,0.5247866593999874,0.0364452112060828,-0.1307101191406592,0.0097091519458624,0.9998487386041917,0.013082209951967553,-0.010905510400615964,0.003524987557663953
19625,9461.112,530.0,146.755,258.22,3.134088,0.041007,-0.034184,0.0,1,0,-3.0044596926083824,-1.632040216535399,0.5247866593999874,0.0364452112060828,-0.1307101191406592,0.0097091519458624,0.9998487386041917,0.013082209951967553,-0.010905510400615964,0.003524987557663953
19750,9462.112,530.023,146.74200000000002,248.51999999999998,3.134017,0.04102,-0.034173,0.0,1,0,-2.9324703932913345,-1.3624111324787542,0.4663198497736249,0.0175664264995037,-0.1185774128383434,0.0099961125743708,0.9998485903932326,0.013086651788401403,-0.01090224650329208,0.0035604571077885614
19875,9462.112,530.023,146.74200000000002,248.51999999999998,3.134017,0.04102,-0.034173,0.0,1,0,-2.9324703932913345,-1.3624111324787542,0.4663198497736249,0.0175664264995037,-0.1185774128383434,0.0099961125743708,0.9998485903932326,0.013086651788401403,-0.01090224650329208,0.0035604571077885614
20000,9463.112,530.0169999999999,146.748,211.787,3.134036,0.040876,-0.03409,0.0,1,0,-2.8916656381586505,-1.8631308132335875,0.4868469857505116,0.0701766317573707,-0.1222928823218371,0.0098133025017392,0.9998495093313887,0.013040644250235111,-0.010875710991547972,0.0035523510170845816
20125,9463.112,530.0169999999999,146.748,211.787,3.134036,0.040876,-0.03409,0.0,1,0,-2.8916656381586505,-1.8631308132335875,0.4868469857505116,0.0701766317573707,-0.1222928823218371,0.0098133025017392,0.9998495093313887,0.013040644250235111,-0.010875710991547972,0.0035523510170845816
20250,9464.12,529.953,146.744,204.82500000000002,3.134065,0.04097,-0.034358,0.0,1,0,-3.133442795828872,-1.1679483435973168,0.3157585419165585,-0.0056875653476475,-0.1500483078149887,0.0091756462053193,0.9998482458923504,0.013070495549457205,-0.0109610955842873,0.003535776530499023
20375,9464.12,529.953,146.744,204.82500000000002,3.134065,0.04097,-0.034358,0.0,1,0,-3.133442795828872,-1.1679483435973168,0.3157585419165585,-0.0056875653476475,-0.1500483078149887,0.0091756462053193,0.9998482458923504,0.013070495549457205,-0.0109610955842873,0.003535776530499023
20500,9465.12,529.987,146.72899999999998,168.18800000000002,3.133953,0.040999,-0.034504,0.0,1,0,-3.0024463846903515,-1.6687163376934109,0.5048632351486668,0.0376883603466895,-0.1301039089331533,0.0093962853096968,0.9998474069889647,0.01308020376793799,-0.011008057533328432,0.003590776542166344
20625,9465.12,529.987,146.72899999999998,168.18800000000002,3.133953,0.040999,-0.034504,0.0,1,0,-3.0024463846903515,-1.6687163376934109,0.5048632351486668,0.0376883603466895,-0.1301039089331533,0.0093962853096968,0.9998474069889647,0.01308020376793799,-0.011008057533328432,0.003590776542166344
20750,9466.12,530.006,146.768,158.29299999999998,3.134193,0.040892,-0.034068,0.0,1,0,-2.968863825982264,-1.6242442229280316,0.4633858524197949,0.0363294565284087,-0.1255115987259901,0.009612579399387,0.9998498091463597,0.01304509913576252,-0.01086815116299417,0.0034738780670609632
20875,9466.12,530.006,146.768,158.29299999999998,3.134193,0.040892,-0.034068,0.0,1,0,-2.968863825982264,-1.6242442229280316,0.4633858524197949,0.0363294565284087,-0.1255115987259901,0.009612579399387,0.9998498091463597,0.01304509913576252,-0.01086815116299417,0.0034738780670609632
21000,9467.12,530.002,146.744,158.22,3.13403,0.040948,-0.034069,0.0,1,0,-3.1464359555406274,-1.6077092234842545,-0.1587496930940342,0.0396974681626842,-0.1441034090629685,0.0242922938024868,0.9998492724476874,0.013063636279227672,-0.010869029608210599,0.0035549948480961447
21125,9467.12,530.002,146.744,158.22,3.13403,0.040948,-0.034069,0.0,1,0,-3.1464359555406274,-1.6077092234842545,-0.1587496930940342,0.0396974681626842,-0.1441034090629685,0.0242922938024868,0.9998492724476874,0.013063636279227672,-0.010869029608210599,0.0035549948480961447
